timestamp,electricity_demand_rate_W,produced_electricity_rate_W,drybulb_C,relhum_percent,Global Horizontal Radiation,dni_Wm2,dhi_Wm2,Wind Speed (m/s),wdir_deg,ev_status,tar_s,tar_w,tar_sw,tar_flat,tar_tou,Pgrid,Ppv,Load,PBESS,EBESS,Pev,Eev,ev_status_env,PBESS_cmd,Pev_cmd
2000-01-12 05:30:00,208.4826161,0.0,-4.405640274,87.52820137,0.0,0.0,0.0,145.3025904,2.005640274,0.382792144,1.074,1.0330486383333335,1.1070486383333331,1,0.7,4.515164051011726,0.0,0.20848262310028076,-7.19757586864489e-11,0.5000000074505806,4.306681434983702,20.92686116695404,1.0,0.006315789473684497,4.785201594426315
2000-01-12 05:35:00,208.4826161,0.0,-4.388975352,87.44487676,0.0,0.0,0.0,145.8858627,1.988975352,0.382792144,1.074,1.0330486383333335,1.1070486383333331,1,0.7,4.515164051011799,0.0,0.20848262310028076,-7.190381623445319e-11,0.5000000074505806,4.306681434983702,21.285751461982727,1.0,0.006315789473684497,4.785201594426315
2000-01-12 05:40:00,208.4826161,0.0,-4.372310429,87.36155215,0.0,0.0,0.0,146.469135,1.972310429,0.382792144,1.074,1.0330486383333335,1.1070486383333331,1,0.7,4.51516405101187,0.0,0.20848262310028076,-7.183187378245748e-11,0.5000000074505806,4.306681434983702,21.64463996887207,1.0,0.006315789473684497,4.785201594426315
2000-01-12 05:45:00,208.4826161,0.0,-4.355645507,87.27822753,0.0,0.0,0.0,147.0524073,1.955645507,0.382792144,1.074,1.0330486383333335,1.1070486383333331,1,0.7,4.515164051011943,0.0,0.20848262310028076,-7.175993133046177e-11,0.5000000074505806,4.306681434983702,22.003530263900757,1.0,0.006315789473684497,4.785201594426315
2000-01-12 05:50:00,208.4826161,0.0,-4.338980584,87.19490292,0.0,0.0,0.0,147.6356796,1.938980584,0.382792144,1.074,1.0330486383333335,1.1070486383333331,1,0.7,4.515164051012014,0.0,0.20848262310028076,-7.168798887846606e-11,0.5000000074505806,4.306681434983702,22.362420558929443,1.0,0.006315789473684497,4.785201594426315
2000-01-12 05:55:00,208.4826161,0.0,-4.322315661,87.11157831,0.0,0.0,0.0,148.2189519,1.922315661,0.382792144,1.074,1.0330486383333335,1.1070486383333331,1,0.7,4.5151640510120865,0.0,0.20848262310028076,-7.161604642647035e-11,0.5000000074505806,4.306681434983702,22.72131085395813,1.0,0.006315789473684497,4.785201594426315
2000-01-12 06:00:00,208.4826161,0.0,-4.305650739,87.02825369,0.0,0.0,0.0,148.8022241,1.905650739,0.382792144,1.074,1.0279004061666666,1.1019004061666666,1,0.7,4.515164051012158,0.0,0.20848262310028076,-7.154410397447464e-11,0.5000000074505806,4.306681434983702,23.080201148986816,1.0,0.006315789473684497,4.785201594426315
2000-01-12 06:05:00,208.4826161,0.0,-4.305507092,86.94492908,0.0,0.0,0.0,149.4956383,1.894492908,0.382792144,1.074,1.0279004061666666,1.1019004061666666,1,0.7,4.515164051012229,0.0,0.20848262310028076,-7.147349379010848e-11,0.5000000074505806,4.306681434983702,23.439091444015503,1.0,0.006315789473684497,4.785201594426315
2000-01-12 06:10:00,208.4826161,0.0,-4.313839553,86.86160447,0.0,0.0,0.0,150.2455598,1.886160447,0.382792144,1.074,1.0279004061666666,1.1019004061666666,1,0.7,4.515164051012301,0.0,0.20848262310028076,-7.140155133811277e-11,0.5000000074505806,4.306681434983702,23.79798173904419,1.0,0.006315789473684497,4.785201594426315
2000-01-12 06:15:00,208.4826161,0.0,-4.322172015,86.77827985,0.0,0.0,0.0,150.9954813,1.877827985,0.382792144,1.074,1.0279004061666666,1.1019004061666666,1,0.7,4.5151640510123725,0.0,0.20848262310028076,-7.132960888611706e-11,0.5000000074505806,4.306681434983702,24.156872034072876,1.0,0.006315789473684497,4.785201594426315
2000-01-12 06:20:00,208.4826161,0.0,-4.330504476,86.69495524,0.0,0.0,0.0,151.7454028,1.869495524,0.382792144,1.074,1.0279004061666666,1.1019004061666666,1,0.7,4.515164051012444,0.0,0.20848262310028076,-7.12589987017509e-11,0.5000000074505806,4.306681434983702,24.515762329101562,1.0,0.006315789473684497,4.785201594426315
2000-01-12 06:25:00,208.4826161,0.0,-4.338836937,86.61163063,0.0,0.0,0.0,152.4953243,1.861163063,0.382792144,1.074,1.0279004061666666,1.1019004061666666,1,0.7,4.515164051012515,0.0,0.20848262310028076,-7.118705624975519e-11,0.5000000074505806,4.306681434983702,24.87465262413025,1.0,0.006315789473684497,4.785201594426315
2000-01-12 06:30:00,208.4826161,0.0,-4.347169398,86.52830602,0.0,0.0,0.0,153.2452459,1.852830602,0.382792144,1.074,1.0279004061666666,1.1019004061666666,1,0.7,4.515164051012586,0.0,0.20848262310028076,-7.111644606538903e-11,0.5000000074505806,4.306681434983702,25.233541131019592,1.0,0.006315789473684497,4.785201594426315
2000-01-12 06:35:00,208.4826161,0.0,-4.35550186,86.4449814,0.0,0.0,0.0,153.9951674,1.84449814,0.382792144,1.074,1.0279004061666666,1.1019004061666666,1,0.7,4.515164051012658,0.0,0.20848262310028076,-7.104450361339332e-11,0.5000000074505806,4.306681434983702,25.59243142604828,1.0,0.006315789473684497,4.785201594426315
2000-01-12 06:40:00,208.4826161,0.0,-4.363834321,86.36165679,0.0,0.0,0.0,154.7450889,1.836165679,0.382792144,1.074,1.0279004061666666,1.1019004061666666,1,0.7,4.515164051012728,0.0,0.20848262310028076,-7.097389342902716e-11,0.5000000074505806,4.306681434983702,25.951321721076965,1.0,0.006315789473684497,4.785201594426315
2000-01-12 06:45:00,208.4826161,0.0,-4.372166782,86.27833218,0.0,0.0,0.0,155.4950104,1.827833218,0.382792144,1.074,1.0279004061666666,1.1019004061666666,1,0.7,4.515164051012799,0.0,0.20848262310028076,-7.0903283244661e-11,0.5000000074505806,4.306681434983702,26.310212016105652,1.0,0.006315789473684497,4.785201594426315
2000-01-12 06:50:00,208.4826161,0.0,-4.380499244,86.19500756,0.0,0.0,0.0,156.2449319,1.819500756,0.382792144,1.074,1.0279004061666666,1.1019004061666666,1,0.7,4.51516405101287,0.0,0.20848262310028076,-7.083267306029484e-11,0.5000000074505806,4.306681434983702,26.66910231113434,1.0,0.006315789473684497,4.785201594426315
2000-01-12 06:55:00,208.4826161,0.0,-4.388831705,86.11168295,0.0,0.0,0.0,156.9948535,1.811168295,0.382792144,1.074,1.0279004061666666,1.1019004061666666,1,0.7,4.515164051012941,0.0,0.20848262310028076,-7.076073060829913e-11,0.5000000074505806,4.306681434983702,27.027992606163025,1.0,0.006315789473684497,4.785201594426315
2000-01-12 07:00:00,208.4826161,0.0,-4.397164166,86.02835834,0.0,0.0,0.0,157.744775,1.802835834,0.382792144,1.0723124179166668,1.0233444491666666,1.0956568669166666,1,0.7,4.515164051013012,0.0,0.20848262310028076,-7.069012042393297e-11,0.5000000074505806,4.306681434983702,27.38688290119171,1.0,0.006315789473684497,4.785201594426315
2000-01-12 07:05:00,208.4826161,0.0,-4.4,86.05496628,0.054966276,0.0,0.054966276,158.2198651,1.783510117,0.382792144,1.0723124179166668,1.0233444491666666,1.0956568669166666,1,0.7,4.515164051013083,0.0,0.20848262310028076,-7.061951023956681e-11,0.5000000074505806,4.306681434983702,27.745773196220398,1.0,0.006315789473684497,4.785201594426315
2000-01-12 07:10:00,208.4826161,0.0,-4.4,86.13829089,0.138290889,0.0,0.138290889,158.5531636,1.758512733,0.382792144,1.0723124179166668,1.0233444491666666,1.0956568669166666,1,0.7,4.515164051013153,0.0,0.20848262310028076,-7.054890005520065e-11,0.5000000074505806,4.306681434983702,28.104663491249084,1.0,0.006315789473684497,4.785201594426315
2000-01-12 07:15:00,208.4826161,0.0,-4.4,86.2216155,0.221615502,0.0,0.221615502,158.886462,1.733515349,0.382792144,1.0723124179166668,1.0233444491666666,1.0956568669166666,1,0.7,4.515164051013223,0.0,0.20848262310028076,-7.047828987083449e-11,0.5000000074505806,4.306681434983702,28.46355378627777,1.0,0.006315789473684497,4.785201594426315
2000-01-12 07:20:00,208.4826161,0.0,-4.4,86.30494012,0.304940115,0.0,0.304940115,159.2197605,1.708517965,0.382792144,1.0723124179166668,1.0233444491666666,1.0956568669166666,1,0.7,4.515164051013294,0.0,0.20848262310028076,-7.040767968646833e-11,0.5000000074505806,4.306681434983702,28.822442293167114,1.0,0.006315789473684497,4.785201594426315
2000-01-12 07:25:00,208.4826161,0.0,-4.4,86.38826473,0.388264729,0.0,0.388264729,159.5530589,1.683520581,0.382792144,1.0723124179166668,1.0233444491666666,1.0956568669166666,1,0.7,4.515164051013364,0.0,0.20848262310028076,-7.033840176973172e-11,0.5000000074505806,4.306681434983702,29.1813325881958,1.0,0.006315789473684497,4.785201594426315
2000-01-12 07:30:00,208.4826161,0.0,-4.4,86.38826473,0.388264729,0.0,0.388264729,159.5530589,1.683520581,0.382792144,1.0723124179166668,1.0233444491666666,1.0956568669166666,1,0.7,4.515164051013425,0.0,0.20848262310028076,-7.027711745877241e-11,0.5000000074505806,4.306681434983702,29.540222883224487,1.0,0.0063157894736738385,4.785201594426326
2000-01-12 07:35:00,623.5460033,0.0,-4.4,86.55491395,0.554913955,0.0,0.554913955,160.2196558,1.633525814,0.0,1.0723124179166668,1.0233444491666666,1.0956568669166666,1,0.7,0.6235460032298016,0.0,0.6235460042953491,-7.019851366862895e-11,0.5000000074505806,0.0,30.0,0.0,0.0063157894736842165,0.0
2000-01-12 07:40:00,1066.038656,0.0,-4.4,86.63823857,0.638238568,0.0,0.638238568,160.5529543,1.60852843,0.0,1.0723124179166668,1.0233444491666666,1.0956568669166666,1,0.7,1.066038655929872,0.0,1.0660386085510254,-7.012790348426279e-11,0.5000000074505806,0.0,0.0,0.0,0.0063157894736842165,0.0
2000-01-12 07:45:00,1508.531309,0.0,-4.4,86.72156318,0.721563181,0.0,0.721563181,160.8862527,1.583531046,0.0,1.0723124179166668,1.0233444491666666,1.0956568669166666,1,0.7,1.5085313089299426,0.0,1.5085313320159912,-7.005729329989663e-11,0.5000000074505806,0.0,0.0,0.0,0.0063157894736842165,0.0
2000-01-12 07:50:00,1539.008503,0.0,-4.4,86.80488779,0.804887794,0.0,0.804887794,161.2195512,1.558533662,0.0,1.0723124179166668,1.0233444491666666,1.0956568669166666,1,0.7,1.539008502930012,0.0,1.5390084981918335,-6.998801538316002e-11,0.5000000074505806,0.0,0.0,0.0,0.0063157894736842165,0.0
2000-01-12 07:55:00,1542.231121,0.0,-4.4,86.88821241,0.888212407,0.0,0.888212407,161.5528496,1.533536278,0.0,1.0723124179166668,1.0233444491666666,1.0956568669166666,1,0.7,1.5422311209300825,0.0,1.5422310829162598,-6.991740519879386e-11,0.5000000074505806,0.0,0.0,0.0,0.0063157894736842165,0.0
2000-01-12 08:00:00,1545.453739,0.0,-4.4,86.97153702,0.97153702,0.0,0.97153702,161.8861481,1.508538894,0.0,1.0178771013333334,1.0189534758333334,1.0368305769166668,1,0.7,1.545453738930152,0.0,1.5454537868499756,-6.984812728205725e-11,0.5000000074505806,0.0,0.0,0.0,0.0063157894736842165,0.0
2000-01-12 08:05:00,1551.223011,0.0,-4.378055347,87.05486163,2.700710623,1.755572256,2.481264091,162.5486163,1.494513837,0.0,1.0178771013333334,1.0189534758333334,1.0368305769166668,1,0.7,1.5512230109302225,0.0,1.5512230396270752,-6.977751709769109e-11,0.5000000074505806,0.0,0.0,0.0,0.0063157894736842165,0.0
2000-01-12 08:10:00,1557.160907,0.0,-4.344725502,87.13818625,5.283773628,4.421959874,4.731028644,163.3818625,1.486181375,0.0,1.0178771013333334,1.0189534758333334,1.0368305769166668,1,0.7,1.5571609069302916,0.0,1.5571608543395996,-6.970823918095448e-11,0.5000000074505806,0.0,0.0,0.0,0.0063157894736842165,0.0
2000-01-12 08:15:00,1563.098804,0.0,-4.311395656,87.22151086,7.866836633,7.088347492,6.980793196,164.2151086,1.477848914,0.0,1.0178771013333334,1.0189534758333334,1.0368305769166668,1,0.7,1.5630988039303624,0.0,1.5630987882614136,-6.963762899658832e-11,0.5000000074505806,0.0,0.0,0.0,0.0063157894736842165,0.0
2000-01-12 08:20:00,1693.946907,0.0,-4.278065811,87.30483547,10.44989964,9.75473511,9.230557749,165.0483547,1.469516453,0.0,1.0178771013333334,1.0189534758333334,1.0368305769166668,1,0.7,1.6939469069304316,0.0,1.6939469575881958,-6.956835107985171e-11,0.5000000074505806,0.0,0.0,0.0,0.0063157894736842165,0.0
2000-01-12 08:25:00,1833.073955,0.0,-4.244735966,87.38816009,13.03296264,12.42112273,11.4803223,165.8816009,1.461183991,0.0,1.0178771013333334,1.0189534758333334,1.0368305769166668,1,0.7,1.833073954930501,0.0,1.8330739736557007,-6.94990731631151e-11,0.5000000074505806,0.0,0.0,0.0,0.0063157894736842165,0.0
2000-01-12 08:30:00,1972.201004,0.0,-4.211406121,87.4714847,15.61602565,15.08751035,13.73008685,166.714847,1.45285153,0.0,1.0178771013333334,1.0189534758333334,1.0368305769166668,1,0.7,1.9722010039305702,0.0,1.9722009897232056,-6.942979524637849e-11,0.5000000074505806,0.0,0.0,0.0,0.0063157894736842165,0.0
2000-01-12 08:35:00,1870.576662,19.41595385359208,-4.178076275,87.55480931,18.19908865,17.75389796,15.97985141,167.5480931,1.444519069,0.0,1.0178771013333334,1.0189534758333334,1.0368305769166668,1,0.7,1.8511607080770487,0.01941595385359208,1.8705766201019287,-6.935918506201233e-11,0.5000000074505806,0.0,0.0,0.0,0.006315789473684275,0.0
2000-01-12 08:40:00,1752.979893,40.12004122922994,-4.14474643,87.63813392,20.78215166,20.42028558,18.22961596,168.3813392,1.436186608,0.0,1.0178771013333334,1.0189534758333334,1.0368305769166668,1,0.7,1.7128598517014801,0.04012004122922994,1.7529798746109009,-6.928990714527572e-11,0.5000000074505806,0.0,0.0,0.0,0.006315789473684275,0.0
2000-01-12 08:45:00,1635.383123,60.8241286,-4.111416585,87.72145854,23.36521466,23.0866732,20.47938051,169.2145854,1.427854146,0.0,1.0178771013333334,1.0189534758333334,1.0368305769166668,1,0.7,2.1128897402566604,0.0608241286,1.635383129119873,0.5383307458566606,0.5448608845472336,0.0,0.0,0.0,0.5729797325535595,0.0
2000-01-12 08:50:00,1757.699709,95.54038755822674,-4.07808674,87.80478315,25.94827767,25.75306082,22.72914506,170.0478315,1.419521685,0.0,1.0178771013333334,1.0189534758333334,1.0368305769166668,1,0.7,4.82656963525701,0.09554038755822675,1.757699728012085,3.164410313815237,0.8085617423057556,0.0,0.0,0.0,3.337840678558227,0.0
2000-01-12 08:55:00,1895.948699,131.1871805951161,-4.044756895,87.88810776,28.53134067,28.41944843,24.97890962,170.8810776,1.411189224,0.0,1.0178771013333334,1.0189534758333334,1.0368305769166668,1,0.7,4.828535334791354,0.1311871805951161,1.8959486484527588,3.0637738163864703,1.0638762265443802,0.0,0.0,0.0,3.235238481595118,0.0
2000-01-12 09:00:00,2034.197688,166.83397363199245,-4.011427049,87.97143238,31.11440368,31.08583605,27.22867417,171.7143238,1.402856762,0.0,0.8481056201666667,1.0128257549166666,0.8609313751666666,1,0.7,4.8306016707731185,0.16683397363199245,2.0341975688934326,2.963237956405111,1.3108126819133759,0.0,0.0,0.0,3.1326362856319925,0.0
2000-01-12 09:05:00,1928.254002,193.24469411552195,-3.956194408,88.05475699,35.34017637,38.57083876,29.64270969,172.4928129,1.4,0.0,0.8481056201666667,1.0128257549166666,0.8609313751666666,1,0.7,4.8210207124925395,0.19324469411552195,1.9282540082931519,3.086011404608062,1.5679803490638733,0.0,0.0,0.0,3.264990692115523,0.0
2000-01-12 09:10:00,1806.077877,219.0414568313839,-3.889534718,88.1380816,40.42297777,48.56979233,32.14244808,173.2427344,1.4,0.0,0.8481056201666667,1.0128257549166666,0.8609313751666666,1,0.7,4.810536056702139,0.2190414568313839,1.8060778379440308,3.223499636533523,1.8366053700447083,0.0,0.0,0.0,3.412963579831385,0.0
2000-01-12 09:15:00,1683.901752,244.83821954724584,-3.822875027,88.22140622,45.50577916,58.5687459,34.64218647,173.9926559,1.4,0.0,0.8481056201666667,1.0128257549166666,0.8609313751666666,1,0.7,4.799913912679814,0.24483821954724586,1.6839017868041992,3.3608503802270597,2.1166761219501495,0.0,0.0,0.0,3.560936467547247,0.0
2000-01-12 09:20:00,1678.520213,286.84360306120635,-3.756215337,88.30473083,50.58858056,68.56769946,37.14192487,174.7425775,1.4,0.0,0.8481056201666667,1.0128257549166666,0.8609313751666666,1,0.7,4.794183716173889,0.2868436030612064,1.6785202026367188,3.4025071062350953,2.4002183973789215,0.0,0.0,0.0,3.608323390061208,0.0
2000-01-12 09:25:00,1680.910049,329.92748914920475,-3.689555646,88.38805544,55.67138196,78.56665303,39.64166326,175.492499,1.4,0.0,0.8481056201666667,1.0128257549166666,0.8609313751666666,1,0.7,4.7887465065632515,0.3299274891492047,1.6809099912643433,3.4377639467124563,2.6866987347602844,0.0,0.0,0.0,3.649017440149205,0.0
2000-01-12 09:30:00,1683.299884,373.0113752372032,-3.622895956,88.47138005,60.75418335,88.5656066,42.14140165,176.2424205,1.4,0.0,0.8481056201666667,1.0128257549166666,0.8609313751666666,1,0.7,4.783274040062141,0.3730113752372032,1.6832998991012573,3.4729855312993436,2.9761141538619995,0.0,0.0,0.0,3.6897114912372033,0.0
2000-01-12 09:35:00,1673.748536,435.1864802435119,-3.556236266,88.55470467,65.83698475,98.56456017,44.64114004,176.992342,1.4,0.0,0.8481056201666667,1.0128257549166666,0.8609313751666666,1,0.7,4.776214731880521,0.43518648024351186,1.67374849319458,3.537652676124033,3.2709187269210815,0.0,0.0,0.0,3.7614379442435126,0.0
2000-01-12 09:40:00,1663.40186,498.63313214316986,-3.489576575,88.63802928,70.91978615,108.5635137,47.14087843,177.7422635,1.4,0.0,0.8481056201666667,1.0128257549166666,0.8609313751666666,1,0.7,4.768987412809417,0.49863313214316984,1.6634018421173096,3.6042186849525866,3.5712701082229614,0.0,0.0,0.0,3.8352312721431705,0.0
2000-01-12 09:45:00,1653.055183,562.0797840428047,-3.422916885,88.72135389,76.00258754,118.5624673,49.64061682,178.492185,1.4,0.0,0.8481056201666667,1.0128257549166666,0.8609313751666666,1,0.7,4.761693527679479,0.5620797840428047,1.653055191040039,3.6707181287222834,3.8771632313728333,0.0,0.0,0.0,3.9090246010428054,0.0
2000-01-12 09:50:00,1652.534373,612.4744962265268,-3.356257194,88.80467851,81.08538894,128.5614209,52.14035522,179.2421066,1.4,0.0,0.8481056201666667,1.0128257549166666,0.8609313751666666,1,0.7,4.755477033441572,0.6124744962265267,1.6525343656539917,3.7154171566680994,4.186781346797943,0.0,0.0,0.0,3.9599401232265286,0.0
2000-01-12 09:55:00,1652.66864,661.9990526070483,-3.289597504,88.88800312,86.16819034,138.5603744,54.64009361,179.9920281,1.4,0.0,0.8481056201666667,1.0128257549166666,0.8609313751666666,1,0.7,4.7492920336258,0.6619990526070483,1.6526685953140259,3.758622446232849,4.4999998807907104,0.0,0.0,0.0,4.009330412607049,0.0
2000-01-12 10:00:00,1652.802907,711.5236089876059,-3.222937813,88.97132773,91.25099173,148.559328,57.139832,180.7419496,1.4,0.0,0.600697131,1.0055060741666668,0.606203205,1,1.0,0.8872792980123921,0.7115236089876059,1.6528029441833496,-0.054000000000002046,4.495500028133392,0.0,0.0,0.0,0.0,0.0
2000-01-12 10:05:00,1652.834703,764.1751284408766,-3.221860939,88.94534765,96.93496894,161.2908989,58.8197852,181.8197852,1.405465235,0.0,0.600697131,1.0055060741666668,0.606203205,1,1.0,0.8347135745591234,0.7641751284408766,1.6528346538543701,-0.05394599999999983,4.491004645824432,0.0,0.0,0.0,0.0,0.0
2000-01-12 10:10:00,1652.859661,817.0353215342185,-3.255190784,88.86202304,102.9343411,175.4560831,60.06965439,183.0696544,1.413797696,0.0,0.600697131,1.0055060741666668,0.606203205,1,1.0,0.7819322854657793,0.8170353215342185,1.6528596878051758,-0.053892054000002076,4.486513435840607,0.0,0.0,0.0,0.0,0.0
2000-01-12 10:15:00,1652.88462,869.8955146275989,-3.288520629,88.77869843,108.9337132,189.6212673,61.31952359,184.3195236,1.422130157,0.0,0.600697131,1.0055060741666668,0.606203205,1,1.0,0.7291509434263971,0.869895514627599,1.652884602546692,-0.05383816194600399,4.482026994228363,0.0,0.0,0.0,0.0,0.0
2000-01-12 10:20:00,1652.786008,929.6970451976722,-3.321850474,88.69537381,114.9330854,203.7864515,62.56939278,185.5693928,1.430462619,0.0,0.600697131,1.0055060741666668,0.606203205,1,1.0,0.6693046390182739,0.9296970451976722,1.6527860164642334,-0.05378432378405407,4.4775450229644775,0.0,0.0,0.0,0.0,0.0
2000-01-12 10:25:00,1652.679142,989.9622473897712,-3.355180319,88.6120492,120.9324575,217.9516358,63.81926198,186.819262,1.43879508,0.0,0.600697131,1.0055060741666668,0.606203205,1,1.0,0.6089863551499641,0.9899622473897711,1.6526790857315063,-0.05373053946026474,4.47306752204895,0.0,0.0,0.0,0.0,0.0
2000-01-12 10:30:00,1652.572276,1050.2274495818262,-3.388510165,88.52872459,126.9318296,232.11682,65.06913118,188.0691312,1.447127541,0.0,0.600697131,1.0055060741666668,0.606203205,1,1.0,0.5486680174973615,1.0502274495818262,1.6525722742080688,-0.05367680892081239,4.468594491481781,0.0,0.0,0.0,0.0,0.0
2000-01-12 10:35:00,1652.365078,1140.134454333999,-3.42184001,88.44539998,132.9312018,246.2820042,66.31900037,189.3190004,1.455460002,0.0,0.600697131,1.0055060741666668,0.606203205,1,1.0,0.45860749155411695,1.140134454333999,1.6523650884628296,-0.053623132111884075,4.464125633239746,0.0,0.0,0.0,0.0,0.0
2000-01-12 10:40:00,1652.151172,1232.0234156193649,-3.455169855,88.36207536,138.9305739,260.4471884,67.56886957,190.5688696,1.463792464,0.0,0.600697131,1.0055060741666668,0.606203205,1,1.0,0.36655824740086196,1.2320234156193648,1.6521512269973755,-0.05356950897977342,4.459661543369293,0.0,0.0,0.0,0.0,0.0
2000-01-12 10:45:00,1651.937267,1323.912376904731,-3.4884997,88.27875075,144.9299461,274.6123726,68.81873876,191.8187388,1.472124925,0.0,0.600697131,1.0055060741666668,0.606203205,1,1.0,0.2745089506244738,1.323912376904731,1.6519372463226318,-0.05351593947079536,4.4552019238471985,0.0,0.0,0.0,0.0,0.0
2000-01-12 10:50:00,1651.618334,1391.82546,-3.521829546,88.19542614,150.9293182,288.7775569,70.06860796,193.068608,1.480457386,0.0,0.600697131,1.0055060741666668,0.606203205,1,1.0,0.20633045046867116,1.39182546,1.6516183614730835,-0.053462423531328795,4.450746774673462,0.0,0.0,0.0,0.0,0.0
2000-01-12 10:55:00,1651.292372,1458.133873284723,-3.555159391,88.11210152,156.9286903,302.9427411,71.31847715,194.3184772,1.488789848,0.0,0.600697131,1.0055060741666668,0.606203205,1,1.0,0.13974953760748154,1.458133873284723,1.651292324066162,-0.05340896110779525,4.4462960958480835,0.0,0.0,0.0,0.0,0.0
2000-01-12 11:00:00,1650.966411,1524.4422862893546,-3.588489236,88.02877691,162.9280625,317.1079253,72.56834635,195.5683464,1.497122309,0.0,0.3908529086666666,0.9982998365833334,0.389152745,1,1.0,0.07316857256395481,1.5244422862893545,1.6509664058685303,-0.053355552146690854,4.441849589347839,0.0,0.0,0.0,0.0,0.0
2000-01-12 11:05:00,1650.531394,1566.442910822937,-3.539997527,88.0545477,167.4000989,328.982106,73.0545477,196.3818339,1.527273852,0.0,0.3908529086666666,0.9982998365833334,0.389152745,1,1.0,0.030786286582519473,1.566442910822937,1.6505314111709595,-0.053302196594543716,4.437407851219177,0.0,0.0,0.0,0.0,0.0
2000-01-12 11:10:00,1650.08907,1606.8150711939395,-3.448340452,88.13787232,171.0663819,339.6476565,73.13787232,196.9651062,1.568936158,0.0,0.3908529086666666,0.9982998365833334,0.389152745,1,1.0,-0.009974895591885469,1.6068150711939395,1.6500890254974365,-0.05324889439794589,4.432970583438873,0.0,0.0,0.0,0.0,0.0
2000-01-12 11:15:00,1649.646747,1647.1872315649127,-3.356683378,88.22119693,174.7326649,350.3132069,73.22119693,197.5483785,1.610598465,0.0,0.3908529086666666,0.9982998365833334,0.389152745,1,1.0,-0.05073613006846611,1.6471872315649128,1.6496467590332031,-0.05319564550355338,4.428537487983704,0.0,0.0,0.0,0.0,0.0
2000-01-12 11:20:00,1649.102423,1649.2139623728974,-3.265026304,88.30452154,178.3989479,360.9787574,73.30452154,198.1316508,1.652260771,0.0,0.3908529086666666,0.9982998365833334,0.389152745,1,1.0,-0.05314802682669262,1.6492139623728974,1.6491024494171143,-0.05303648745379519,4.424117803573608,0.0,0.0,0.0,0.00011153937289742899,0.0
2000-01-12 11:25:00,1648.551258,1648.669306151066,-3.173369229,88.38784616,182.0652308,371.6443079,73.38784616,198.7149231,1.693923078,0.0,0.3908529086666666,0.9982998365833334,0.389152745,1,1.0,-0.05309531577814419,1.648669306151066,1.6485512256622314,-0.052977267627078106,4.419702887535095,0.0,0.0,0.0,0.0001180481510660858,0.0
2000-01-12 11:30:00,1648.000093,1648.1246499292347,-3.081712155,88.47117077,185.7315138,382.3098584,73.47117077,199.2981954,1.735585384,0.0,0.3908529086666666,0.9982998365833334,0.389152745,1,1.0,-0.053042663949424806,1.6481246499292348,1.6480001211166382,-0.052918107020190064,4.415293037891388,0.0,0.0,0.0,0.0001245569292347426,0.0
2000-01-12 11:35:00,1647.351123,1647.4818738722445,-2.99005508,88.55449538,189.3977968,392.9754088,73.55449538,199.8814677,1.777247691,0.0,0.3908529086666666,0.9982998365833334,0.389152745,1,1.0,-0.05299005553954905,1.6474818738722445,1.6473511457443237,-0.052859304667304485,4.410888254642487,0.0,0.0,0.0,0.00013075087224456716,0.0
2000-01-12 11:40:00,1646.695587,1646.8325116688654,-2.898398006,88.63781999,193.0640798,403.6409593,73.63781999,200.46474,1.818909997,0.0,0.3908529086666666,0.9982998365833334,0.389152745,1,1.0,-0.05293750492471361,1.6468325116688654,1.646695613861084,-0.05280058025584822,4.406488239765167,0.0,0.0,0.0,0.00013692466886539023,0.0
2000-01-12 11:45:00,1646.040051,1646.183149465486,-2.806740932,88.72114461,196.7303627,414.3065098,73.72114461,201.0480123,1.860572304,0.0,0.3908529086666666,0.9982998365833334,0.389152745,1,1.0,-0.05288501303429527,1.646183149465486,1.6460400819778442,-0.05274191456880928,4.40209299325943,0.0,0.0,0.0,0.00014309846548599126,0.0
2000-01-12 11:50:00,1639.039015,1639.187790774056,-2.715083857,88.80446922,200.3966457,424.9720602,73.80446922,201.6312845,1.90223461,0.0,0.3908529086666666,0.9982998365833334,0.389152745,1,1.0,-0.0528325549851536,1.6391877907740562,1.6390390396118164,-0.05268377921109746,4.3977028131484985,0.0,0.0,0.0,0.0001487757740561424,0.0
2000-01-12 11:55:00,1631.611634,1631.7660541015462,-2.623426783,88.88779383,204.0629287,435.6376107,73.88779383,202.2145568,1.943896917,0.0,0.3908529086666666,0.9982998365833334,0.389152745,1,1.0,-0.05278015342231979,1.6317660541015462,1.6316115856170654,-0.052625733320773804,4.393317103385925,0.0,0.0,0.0,0.0001544201015459823,0.0
2000-01-12 12:00:00,1624.184253,1624.3443174290417,-2.531769709,88.97111845,207.7292117,446.3031612,73.97111845,202.7978291,1.985559223,0.0,0.3608723544166667,0.9962962788333334,0.3571686333333333,1,1.0,-0.052727809905369405,1.6243443174290417,1.624184250831604,-0.05256774547632759,4.388936460018158,0.0,0.0,0.0,0.0001600644290418174,0.0
2000-01-12 12:05:00,1629.126489,1629.295064142401,-2.423779716,88.83667082,207.7478096,447.8222776,74.0,202.8911139,2.02722153,0.0,0.3608723544166667,0.9962962788333334,0.3571686333333333,1,1.0,-0.052675667695564865,1.629295064142401,1.6291264295578003,-0.05250709255316366,4.3845608830451965,0.0,0.0,0.0,0.00016857514240120608,0.0
